Date,Close,High,Low,Open,Volume,MA_20,MA_50,EMA_20,Daily_Return,Cumulative_Return,Volatility_30,BB_Upper,BB_Mid,BB_Lower,RSI_14,Momentum_10
2021-07-29,142.0936279296875,142.98147276847027,141.0594415843949,141.16676365158,56699500,141.5702278137207,132.08993377685547,140.49583111919918,0.004552079007125176,0.9626054790683625,0.20056604375955756,147.44805318098187,141.5702278137207,135.6924024464595,51.07410657003533,-0.01912745326154086
2021-07-30,142.30828857421875,142.7668451974614,140.60090132642787,140.8643309559415,70440600,141.9892677307129,132.5030239868164,140.66844611491533,0.0015106985982331622,0.9655703844144758,0.1989218234649042,146.63975393997103,141.9892677307129,137.33878152145476,52.80063743664926,-0.0036205403620968024
2021-08-02,141.97657775878906,143.37174997131473,141.71314811709885,142.7961201026742,62880000,142.2604965209961,132.85835525512695,140.79303008099853,-0.002330931098624589,0.9609887752789086,0.19557005529125587,146.1455110554826,142.2604965209961,138.3754819865096,49.744524307657876,0.021551377257684523
2021-08-03,143.77174377441406,144.4351784401712,141.64481963694757,142.25948372634215,64786600,142.52099227905273,133.28627456665038,141.07671709941906,0.012644099780140472,0.9857837130212705,0.19494136011583166,146.04354871773714,142.52099227905273,138.99843584036833,45.896257669239574,0.008278990619334126
2021-08-04,143.37176513671875,144.19130756729243,142.71808142038705,143.68398028393025,56368300,142.63709411621093,133.67360778808595,141.2952931029714,-0.002782039274162984,0.9802591847416522,0.19387335637238481,146.10816319634037,142.63709411621093,139.1660250360815,46.45008182712161,0.010660214340148633
2021-08-05,143.4790802001953,144.24008597517638,142.61075233452527,143.40102641721816,46397700,142.8234420776367,134.06698989868164,141.50327282651654,0.0007485090483068113,0.981741426659424,0.19337978616095466,146.03266831400094,142.8234420776367,139.61421584127248,51.711816971442545,0.0017709623539192698
2021-08-06,142.79510498046875,143.74290453377364,142.29678337483543,143.0003050001657,54126800,142.88436889648438,134.44766784667968,141.62630446022627,-0.004767072793972593,0.9722943210197075,0.19415756359720468,146.039740253637,142.88436889648438,139.72899753933174,61.96793152289354,-0.01481573655373003
2021-08-09,142.74624633789062,143.34228507821692,142.18930041536296,142.8537292225246,48908700,142.9726104736328,134.85800415039063,141.7329655914324,-0.0003421590858090351,0.971619482597881,0.19377394353321278,146.00002423587443,142.9726104736328,139.9451967113912,50.62645915836547,-0.017995473865346057
2021-08-10,142.26747131347656,144.32917762337323,141.97433481779836,143.08824157374232,69023100,142.98130264282227,135.27183853149415,141.78387089829374,-0.003354028821751065,0.9650066140277218,0.19260638173341615,145.9990732303018,142.98130264282227,139.96353205534274,51.68309726156751,-0.006485266879372009
2021-08-11,142.5215301513672,143.36184690994065,142.19908146277635,142.7071837820295,48493500,142.83146896362305,135.6971937561035,141.8541241604912,0.0017857830433412047,0.9685156895191058,0.19079819952442156,145.60671604511418,142.83146896362305,140.05622188213192,46.80260000582215,0.007577197533993774
2021-08-12,145.482177734375,145.63851920327534,142.5019837127135,142.84397881224007,72282600,142.8623519897461,136.1665412902832,142.19965307228966,0.020773335648750058,1.0094083266673168,0.19805579158439882,145.74454338217123,142.8623519897461,139.98016059732095,52.20244619370266,0.023847303035743783
2021-08-13,145.6873779296875,146.01959236929383,144.87637333214747,145.56034862237908,59375000,143.00545120239258,136.66965301513673,142.5318173444228,0.0014104833905301817,1.0122425637368742,0.19809552788330612,146.15198604696272,143.00545120239258,139.85891635782244,51.35117661450932,0.023744852737136446
2021-08-16,147.6611328125,147.72953779617734,143.117568833467,145.1401825389347,103296000,143.43944091796874,137.16638412475587,143.02032357947775,0.01354787841514371,1.0395041813321586,0.19440261961746724,146.6428333307883,143.43944091796874,140.23604850514917,68.84856885939034,0.04003868203788308
2021-08-17,146.75242614746094,148.20831321235303,145.67759718518755,146.7915040599331,92229700,143.64750061035156,137.6447459411621,143.37576191928565,-0.006154000363744583,1.0269530718583817,0.19257738436899832,147.14588581901535,143.64750061035156,140.14911540168777,74.08846097860217,0.02073204577475063
2021-08-18,143.01004028320312,147.27024703587423,142.80484030722167,146.37130624158158,86326000,143.70502700805665,138.03186904907227,143.34093128727778,-0.02550135600822956,0.9752630199609467,0.20221139266117158,147.11637304337006,143.70502700805665,140.29368097274323,53.248492532437325,-0.002522985283543666
2021-08-19,143.34231567382812,144.61256415166383,141.19267243186096,141.71054055666755,86960300,143.71087112426758,138.41802795410158,143.3410631336159,0.0023234409973382775,0.9798524270420501,0.20013644560355406,147.11915684187278,143.71087112426758,140.3025854066624,53.63510158715854,-0.0009532018617373073
2021-08-20,144.79818725585938,145.10108950161558,143.42045616108942,144.06535347049768,60549600,143.70365371704102,138.85320739746095,143.47983685954387,0.010156607106474036,0.9999610102723153,0.19878143530125209,147.10155314377823,143.70365371704102,140.3057542903038,59.19272524083323,0.01402766765474639
2021-08-23,146.2834014892578,146.75241093803115,144.50505101044897,144.91543614181833,60131800,143.7497184753418,139.293895111084,143.74684301475472,0.010257132782843792,1.020474875915189,0.20001634460115877,147.26522897131446,143.7497184753418,140.23420797936916,58.351581891206806,0.024779321643207952
2021-08-24,146.1954803466797,147.40710449199298,145.73623655262395,146.02937310982574,48606400,143.89968566894532,139.67174850463869,143.98004657017614,-0.0006010329380027324,1.019260503964357,0.19910046155163763,147.56832550412457,143.89968566894532,140.23104583376607,59.58819292964358,0.027610029172079775
2021-08-25,144.96432495117188,146.87947087329786,144.41714466186295,146.3811342523207,58991300,144.0754150390625,140.04136962890624,144.0737873683662,-0.00842129587445739,1.0022557138128674,0.18836907795422814,147.58310452963548,144.0754150390625,140.56772554848953,54.68566922796238,0.01713983001172026
2021-08-26,144.16307067871094,145.70690913613237,144.13375851701343,144.95454377317253,48597200,144.17888717651368,140.38501403808593,144.08229054078,-0.005527251430521463,0.9911887430544255,0.18860451148529125,147.56024567400095,144.17888717651368,140.7975286790264,54.283974910952615,-0.009067138505944872
2021-08-27,145.19882202148438,145.34538283026907,143.46932993010927,144.10444664756716,55802400,144.32341384887695,140.71737274169922,144.18862687227568,0.007184581584570804,1.005494601029179,0.18493802440217508,147.61400326647066,144.32341384887695,141.03282443128325,57.23346804316716,-0.0033534539171877764
2021-08-30,149.61538696289062,149.9769285469251,145.2086171427613,145.5896902322222,90956700,144.70535430908203,141.16401458740233,144.70546116661995,0.030417360691485262,1.0664964536735098,0.18542422549072485,148.57188187947716,144.70535430908203,140.8388267386869,67.58651870539487,0.013234722727422987
2021-08-31,148.35488891601562,149.30268857096087,147.82724018566304,149.1658935130071,86453100,144.93451156616212,141.5495425415039,145.05302571418144,-0.008424922546152569,1.0490863811094115,0.17408055820428295,149.0997785165327,144.93451156616212,140.76924461579154,63.31987275749013,0.010919497623463448
2021-09-01,149.01927185058594,151.4327384864577,148.8531646821077,149.3319546921016,80313700,145.21688690185547,141.9155758666992,145.43076344145808,0.004478335290631463,1.0582628769634863,0.17318289447215132,149.6903938323494,145.21688690185547,140.74337997136155,59.02276798329709,0.04201964809941128
2021-09-02,150.13320922851562,151.17872592141703,148.91181958328025,150.34817499884036,71115500,145.5495933532715,142.30935150146485,145.87861542117784,0.007475122942800061,1.0736486450173897,0.17243700917880173,150.44845759656613,145.5495933532715,140.65072910997685,60.83837627834378,0.04737535823085204
2021-09-03,150.76834106445312,151.09078972052774,149.5860293255129,150.24069238740682,57808700,145.9482551574707,142.7214892578125,146.34430357768025,0.004230455334973682,1.0824211229905645,0.16983276239627326,151.18906934586596,145.9482551574707,140.70744096907544,58.103906895448404,0.041230860149129134
2021-09-07,153.1036376953125,153.66058362239795,150.8562777588282,151.4230043452141,82278300,146.46612472534179,143.18618621826172,146.98804968412142,0.01548930375151536,1.1146763763031369,0.17466948596369608,152.37859138384786,146.46612472534179,140.5536580668357,65.41732752445205,0.04662344556265685
2021-09-08,151.55978393554688,153.4456022050819,150.45564303417842,153.38697789342345,74420200,146.9307403564453,143.58741973876954,147.42345294616194,-0.010083717036416862,1.0933525781009008,0.1711933537288389,152.91398563720387,146.9307403564453,140.94749507568676,73.23412428553894,0.036692677339590585
2021-09-09,150.54359436035156,152.5368955037672,150.42633082753412,151.9310910707807,57305700,147.33184356689452,143.93808502197265,147.72060927132287,-0.006704876114282832,1.0793169084012195,0.16795982491967862,153.14363227856973,147.33184356689452,141.5200548552193,68.86828585707147,0.03848718925196892
2021-09-10,145.56033325195312,151.9213251437336,145.2965089144569,151.45231569560596,140893200,147.33575134277345,144.17679138183593,147.51486869804955,-0.0331017811124541,1.0104878152358974,0.19630869616430943,153.14240628757955,147.33575134277345,141.52909639796735,51.68538719229907,0.009692236483753947
2021-09-13,146.12709045410156,147.954284971399,145.3453979370689,147.18237311566395,102404300,147.35773696899415,144.42078338623048,147.3826993414831,0.0038936239666849115,1.0183158987780279,0.1964968425222733,153.14139737810905,147.35773696899415,141.57407655987924,49.63970275829274,0.006393085148306721
2021-09-14,144.7298126220703,147.61230470977705,143.54751554982687,146.90878293557242,109296300,147.21117095947267,144.58433959960936,147.13004346344377,-0.009562072492438567,0.999016615841271,0.19865417690310322,153.10988200761804,147.21117095947267,141.3124599113273,46.813947595020345,-0.03265422387359185
2021-09-15,145.6189422607422,146.01956159972383,143.01982179601146,145.1596986106003,83281300,147.1544967651367,144.7254818725586,146.98612906318647,0.006143375870966139,1.0112973262846907,0.19613994708174198,153.09340980197086,147.1544967651367,141.21558372830256,51.444479087191304,-0.018441904242348706
2021-09-16,145.38442993164062,145.56031777444971,143.85037245648,145.04244981377065,68034100,147.2732162475586,144.8121759033203,146.83358628875354,-0.0016104520844660852,1.0080582283130943,0.19599895487449173,152.9525508830668,147.2732162475586,141.59388161205038,52.76418872858301,-0.024391757346591936
2021-09-17,142.71694946289062,145.41378761722353,142.4238129361749,145.41378761722353,129868800,147.24194793701173,144.87147247314454,146.44152563867138,-0.01834777266041654,0.9712148324511269,0.20349238597415398,153.01846177518746,147.24194793701173,141.465434098836,44.76933921792855,-0.049397863428982
2021-09-20,139.66835021972656,141.52485650500037,138.0365754530921,140.50866688674913,123478900,146.98545608520507,144.83330810546875,145.7964613130576,-0.021361157554427468,0.929107401841514,0.21229405627813525,153.61188145001572,146.98545608520507,140.35903072039443,27.75340018005069,-0.07362282271170806
2021-09-21,140.14710998535156,141.29034368063373,139.51199340756355,140.63566578658538,75834000,146.67864151000975,144.81662200927735,145.25842785327606,0.0034278328975163586,0.9357200596563886,0.21262265096111377,153.97619092352522,146.67864151000975,139.38109209649429,30.97811672729047,-0.08462586457772725
2021-09-22,142.51171875,143.0784303016391,140.41092007174154,141.1437536993702,76404300,146.49445343017578,144.8249838256836,144.9968365101069,0.016872333399494233,0.9683801738710001,0.2182900561277389,154.02556610334562,146.49445343017578,138.96334075700594,36.020171280182666,-0.059699644263116025
2021-09-23,143.46934509277344,143.71362307292674,142.30657952171666,143.29345719409983,64838200,146.41970443725586,144.78400665283203,144.85136113702754,0.006719632260230757,0.9816069647877423,0.2190785046499804,154.04386430479903,146.41970443725586,138.7955445697127,35.58758439250923,-0.0469913668372014
2021-09-24,143.55728149414062,144.0946960320379,142.22840868658764,142.3261258424034,53477900,146.38941497802733,144.75786193847657,144.7281154567526,0.00061292815765146,0.9828215474938591,0.2103350705266924,154.05601835914626,146.38941497802733,138.7228115969084,34.02603513174404,-0.013760972601961408
2021-09-27,142.042724609375,142.61923184992318,140.52821338546616,142.14044174425882,74150700,146.2316101074219,144.74220855712892,144.47236394747853,-0.010550192013962345,0.9619023994383769,0.21230819136827267,154.12788495459682,146.2316101074219,138.33533526024695,24.573255771535045,-0.027950777860792808
2021-09-28,138.66192626953125,141.43691994614318,138.446960500684,139.97125238193445,108972300,145.6839370727539,144.7358203125,143.91898893053119,-0.023801277743306648,0.9152066155240843,0.2179606294171312,154.0946976708784,145.6839370727539,137.27317647462942,22.659542123001884,-0.041925614651239784
2021-09-29,139.5608673095703,141.14378350850296,138.77917495976774,139.2091064976362,74602000,145.24423599243164,144.6752130126953,143.5039297285349,0.006482969508815994,0.9276228416156096,0.21894398496305534,153.98025344602584,145.24423599243164,136.50821853883744,26.602871248893152,-0.041602245265072835
2021-09-30,138.2613067626953,141.075393254431,138.04634099404652,140.37187163149707,89056700,144.70633773803712,144.60324890136718,143.00463230321685,-0.009311783252194505,0.9096732355225057,0.20834550279527958,153.78185968928113,144.70633773803712,135.6308157867931,31.555580918478853,-0.04899508958624099
