Date,Close,High,Low,Open,Volume,MA_20,MA_50,EMA_20,Daily_Return,Cumulative_Return,Volatility_30,BB_Upper,BB_Mid,BB_Lower,RSI_14,Momentum_10
2020-06-11,177.4319305419922,186.47164305333587,177.241422978696,183.9664402531399,52854700,175.99907684326172,168.88253051757812,176.17393491137275,-0.05369829569845441,0.16610047283101914,0.2727279021818665,183.13079294153658,175.99907684326172,168.86736074498685,54.127915748534555,0.026847208140968082
2020-06-12,178.8321075439453,182.62326021863524,176.3935623533799,181.4992413644573,43373600,176.36635055541993,169.56936614990235,176.42709420971298,0.007891347389819225,0.1753025767535612,0.27224049996017613,183.27260470867552,176.36635055541993,169.46009640216434,55.90944063033317,0.024501890267952353
2020-06-15,179.97520446777344,181.7660071501727,175.27911483833037,175.8220765372761,32770200,176.66586456298828,170.2192202758789,176.7650094723854,0.0063920117004001575,0.1828151245756804,0.25949901515494617,183.6563258587182,176.66586456298828,169.67540326725836,60.513515428085675,0.033419144537469414
2020-06-16,184.38552856445312,186.3001531732844,182.37564292571705,183.7377855376434,42556700,177.1027816772461,170.9844479370117,177.49077319543946,0.024505176197587852,0.21180021761257928,0.25953134994589033,184.87389802201838,177.1027816772461,169.33166533247382,64.90867374975986,0.04683358113991365
2020-06-17,185.02371215820312,187.0050221314009,184.49980563299377,185.7762218691107,25687800,177.6323989868164,171.5451010131836,178.2081959537979,0.003461137100718492,0.21599442430441695,0.2584685886375157,186.05353119976897,177.6323989868164,169.21126677386385,66.17129336533871,0.04790669521529356
2020-06-18,187.0050506591797,187.166982785349,184.7951226283668,184.7951226283668,23061600,178.14011001586914,172.17919677734375,179.04599164002474,0.010708565285310279,0.2290159799836542,0.25868974525870575,187.53135802928557,178.14011001586914,168.7488620024527,66.36614807049891,0.07325629479030038
2020-06-19,185.8905334472656,189.8340984950889,185.1475439842548,189.1673149430012,44441100,178.69830322265625,172.7598449707031,179.69785276452387,-0.005959824122319102,0.22169126089943192,0.2596885284827317,188.55105815918793,178.69830322265625,168.84554828612457,65.14255494756468,0.042467833732221294
2020-06-22,191.0533905029297,191.2343632010681,185.96675100741712,186.50017788250196,32818900,179.510831451416,173.4435607910156,180.77933254913395,0.027773641615422617,0.2556220761443466,0.26989270932922843,190.61212677777277,179.510831451416,168.40953612505925,67.78734184953797,0.06482276404759824
2020-06-23,192.329833984375,194.27303423664063,191.87259842577603,192.5012864177539,30917400,180.4795783996582,174.14577697753907,181.8793803048712,0.006681082592071341,0.264010990939495,0.26902668434811206,192.51427569828718,180.4795783996582,168.44488110102924,68.42574025049416,0.06380413725165512
2020-06-24,188.45291137695312,193.6062219286943,187.23364580385095,192.03451671588377,36740600,181.24304809570313,174.61485931396484,182.50543088316473,-0.02015767666984436,0.23853146607700704,0.26706281057450465,193.26622767796005,181.24304809570313,169.21986851344622,66.02920696897498,0.005080149169618409
2020-06-25,190.8343048095703,191.0914979740535,186.19538023333627,188.41482860990715,27803900,182.1451171875,175.16614654541016,183.29865697139383,0.012636543607722706,0.2541822229576258,0.2628490007667339,194.20599820938537,182.1451171875,170.08423616561464,64.67826014757637,0.0755353009271702
2020-06-26,187.0145721435547,190.4056555951069,185.63337438286644,190.2532437572232,54675800,182.76808700561523,175.54300903320313,183.65255365445677,-0.02001596447676035,0.22907855613552175,0.2717801845458213,194.45974480979288,182.76808700561523,171.07642920143758,58.37009148321236,0.045755008493643334
2020-06-29,189.02444458007807,189.1101707823293,184.3664653054702,186.4906524584032,26701600,183.51155471801758,175.93043151855468,184.16416231403974,0.01074714346313388,0.2422876397057716,0.2705942971043637,194.7805527971457,183.51155471801758,172.24255663888945,58.94778088849393,0.05028048246459971
2020-06-30,193.85386657714844,194.7016373382491,188.3576515970513,188.4910083054899,34310300,184.3974266052246,176.48169555664063,185.08699129147868,0.0255491928982996,0.2740270862477876,0.27788049077963783,196.00576808766073,184.3974266052246,172.7890851227885,57.20141876157914,0.05135076535784422
2020-07-01,194.9874267578125,196.5591465629425,192.1964558697461,193.50144769462972,32061200,185.31854476928712,177.1931771850586,186.02988990731998,0.005847498431056142,0.28147695763574454,0.27620136747368623,197.22972995474066,185.31854476928712,173.40735958383357,74.95249228446934,0.053851014463973
2020-07-02,196.47341918945312,198.1499204289977,195.2732086032467,195.92093714776627,29315800,186.43017501831054,177.82608947753906,187.02451174371362,0.007620965394278034,0.29124304918345123,0.27482512382449514,198.13634300322508,186.43017501831054,174.724007033396,75.01344633301295,0.0506316192899503
2020-07-06,200.7027587890625,201.1123638200044,198.2165968027034,198.92149070943455,31897600,187.54942474365234,178.58348541259767,188.32720193850872,0.021526268627366507,0.319038693923394,0.27539618489653417,200.22973930741682,187.54942474365234,174.86911017988785,77.02426173726242,0.07968251565644624
2020-07-07,198.36898803710935,204.48437118224157,198.12132970713932,200.46459988972657,33600700,188.4967384338379,179.23474090576173,189.28356251932783,-0.011627995380003364,0.303700918084407,0.27924154074326346,201.44868000267718,188.4967384338379,175.5447968649986,69.27511662831631,0.03829085427336332
2020-07-08,202.73167419433597,203.1412646388337,198.78810890651903,200.10263551405535,33600000,189.5936019897461,179.9827490234375,190.5643350598048,0.021992783249015213,0.3323729297973794,0.28004351578065684,203.48090014196114,189.5936019897461,175.70630383753107,72.13614318702288,0.05408334211324717
2020-07-09,204.1510009765625,206.11325624543244,201.43622130626397,206.06562572695827,33121700,190.4261329650879,180.83969665527343,191.85830324235314,0.007001011498903642,0.34170088799971876,0.2797977454667836,205.71111096357978,190.4261329650879,175.14115496659602,71.73904716136822,0.08329979879275662
2020-07-10,203.5318298339844,203.9223797300993,201.06472308791984,203.48419931632276,26177600,191.7311279296875,181.5394955444336,192.97006767965138,-0.0030329076987929415,0.33763163304702704,0.27999764849628117,206.800056439933,191.7311279296875,176.66219941944198,72.65161026393379,0.06653691031643749
2020-07-13,197.24497985839844,205.5607560236362,196.7020181584521,204.30338021415548,38135600,192.65177154541016,182.07973999023437,193.3772021728654,-0.0308887802989537,0.2963138234129068,0.29885264419259544,206.61157114779678,192.65177154541016,178.69197194302353,57.72703001828868,0.054703799803315745
2020-07-14,198.46424865722656,198.94052473796404,192.44411202000435,196.34958169596877,37591800,193.57622375488282,182.73252166748046,193.8616827904236,0.006181494706245072,0.304326980449966,0.29824811692893083,206.40430416269265,193.57622375488282,180.74814334707298,57.66661746606206,0.049939594310774105
2020-07-15,198.16896057128903,201.3028655638792,195.3017835765053,199.6168440382108,32179400,194.2653953552246,183.29827423095702,194.2718997219346,-0.0014878653860097568,0.3023863174837158,0.29801495424268204,206.48086032899667,194.2653953552246,182.04993038145253,63.33681440922449,0.022259519865822863
2020-07-16,194.24444580078125,195.93998757949456,192.71083615432784,195.6542190082387,29940700,194.7264320373535,183.7490606689453,194.26928506277716,-0.01980388229919583,0.2765940121441852,0.3059640035421865,206.14317100045642,194.7264320373535,183.3096930742506,54.49071523270893,-0.003810404441892956
2020-07-17,193.25375366210935,195.3112549276944,191.834445955086,194.7683078478896,31635300,195.0388671875,184.14621673583986,194.17256778652308,-0.005100234061199194,0.27008308388112456,0.3030570278246388,205.89409534693897,195.0388671875,184.183639028061,58.87766786413237,-0.016387283026001342
2020-07-20,201.56005859375,202.2268422508077,193.37762385459055,195.27320803339163,36884800,195.8223434448242,184.68936065673827,194.8761383395923,0.04298133813309346,0.3246729543665412,0.31904680590668016,206.14633822028162,195.8223434448242,185.4983486693668,65.12640845615016,0.004271489888131086
2020-07-21,198.8453063964844,203.7890555014421,198.15946753020148,203.52234200175383,37990400,196.21193923950196,185.15769134521486,195.2541543450106,-0.013468701171283404,0.30683133019449715,0.3230901471743443,206.36485242027956,196.21193923950196,186.05902605872436,56.34695718817608,0.002401173510478083
2020-07-22,201.7029266357422,202.22683324824817,198.50235068955192,199.27391563942757,49605700,196.68059387207032,185.64403839111327,195.86832313460408,0.01437107212156108,0.32561189749143793,0.3244013446218604,206.9437141203868,196.68059387207032,186.41747362375384,58.18054002973274,-0.005074429354377186
2020-07-23,192.92990112304688,200.91229258668065,192.55840637545583,197.35927722794668,67457000,196.904443359375,186.0352877807617,195.58847341921768,-0.043494785420434834,0.2679546924592724,0.3365133849715287,206.59107051499478,196.904443359375,187.2178162037552,46.33423687761364,-0.054964706515467254
2020-07-24,191.74874877929688,193.2347277928302,188.1385680275124,190.9104982445685,39827000,196.95016555786134,186.4553485107422,195.22278535827283,-0.0061221839480272155,0.26019204059427237,0.2947649530015961,206.52413065018047,196.95016555786134,187.3762004655422,40.113587352077,-0.057893063037357306
2020-07-27,194.177734375,194.29203596584568,191.3295986131763,191.9106559246256,30160900,197.3083236694336,186.90917053222657,195.1232566931992,0.012667543392937075,0.27615557795193424,0.2958110756056614,205.79104480135297,197.3083236694336,188.82560253751424,45.38201075991933,-0.015550436242283139
2020-07-28,192.4345703125,194.98740284441632,192.16785689975623,193.9491245923216,23251400,197.47882995605468,187.27816345214845,194.86719132360884,-0.008977157283818982,0.26469932861003675,0.29759021902571564,205.3774377041354,197.47882995605468,189.58022220797397,37.959452983181436,-0.030381685293559335
2020-07-29,194.3778076171875,194.93980994999856,192.4250726197522,192.8918284495138,19632600,197.50502700805663,187.65277587890625,194.8205833515687,0.010098171557905822,0.2774704793995093,0.2911522538899103,205.35634637472512,197.50502700805663,189.65370764138814,38.710392708049106,-0.019130912041786186
2020-07-30,194.2254180908203,194.7588596153336,190.10087921146712,191.4630220934401,25079600,197.46692657470703,188.0486569213867,194.76390094578312,-0.000783986239145662,0.27646896012274524,0.2912174022102965,205.37686390638132,197.46692657470703,189.55698924303275,39.13240256572265,-9.795754973840332e-05
2020-07-31,195.28273010253903,195.36847085085128,189.5674166446083,194.70167265292437,51044000,197.40739212036132,188.417294921875,194.81331324642656,0.0054437365722355135,0.28341772088428896,0.2902131022287773,205.3665845693041,197.40739212036132,189.44819967141854,47.389771968881334,0.010499027325374444
2020-08-03,206.265625,207.3134381221961,200.455065920416,201.4838239309017,78983000,197.6855354309082,189.04807403564453,195.90400960390974,0.05624099423279305,0.35559840952280664,0.329459272755993,206.4750999411837,197.6855354309082,188.89597092063272,58.23775778490515,0.023345728509308605
2020-08-04,203.1698455810547,204.57963325518696,200.3312441892674,204.0080961402909,49280100,197.92557830810546,189.61541442871095,196.59599398268546,-0.015008702584084488,0.3352526361708208,0.32558231950475575,207.04959230278325,197.92557830810546,188.80156431342766,54.98574579752037,0.02174825879946818
2020-08-05,202.83642578125,204.7986805812528,201.531434188679,204.7034195670664,28806400,197.93081588745116,190.2130450439453,197.190320820644,-0.0016410890053645266,0.3330613677502168,0.32549238763036487,207.06655905860055,197.93081588745116,188.79507271630177,59.22663796730947,0.005619646499005926
2020-08-06,206.08465576171875,206.1036963389564,201.5124027056989,202.2649124807569,32656800,198.027498626709,190.8710678100586,198.0374003388416,0.016014036768582374,0.35440906150814544,0.32096947248874574,207.47598518593827,198.027498626709,188.5790120674797,63.141496689644256,0.06818411538127545
2020-08-07,202.39830017089844,205.4655196114251,200.92184126067815,204.6558589111581,27820400,197.9708221435547,191.4631753540039,198.45272413237083,-0.017887579146516286,0.3301819622236597,0.32531898518388713,207.2930425291557,197.9708221435547,188.64860175795368,50.94827315376301,0.0555390919596519
2020-08-10,198.36898803710935,201.8267570415429,196.55914474048373,201.62671469191105,36716500,198.02702255249022,191.9394515991211,198.44474926615544,-0.019907835838477217,0.30370091808440747,0.3252550666391021,207.34436953987407,198.02702255249022,188.70967556510638,49.476721341374216,0.021584625423711534
2020-08-11,193.7301025390625,197.7974906283487,193.50148474142105,197.3307492768412,36446500,197.79031524658203,192.33095184326172,197.9957352921466,-0.02338513466217329,0.27321369655580474,0.3323974170334219,207.29946080183788,197.79031524658203,188.28116969132617,41.57102393990713,0.0067323258209719405
2020-08-12,199.2644195556641,200.30269808261428,195.03508498428383,195.54945683508657,28013100,197.84508819580077,192.79351165771484,198.11656236486257,0.028567150608335146,0.3095857839819096,0.334440656397471,207.37601175374746,197.84508819580077,188.31416463785408,57.189258722153575,0.025139762601399385
2020-08-13,198.7976226806641,201.32189449596743,198.27371611259795,199.5025164754068,22588900,198.07274703979493,193.23816284179688,198.18142525208177,-0.002342600229588876,0.30651794802368726,0.33427936242217765,207.4579427579496,198.07274703979493,188.68755132164026,58.1318623673207,0.02354071179141859
2020-08-14,198.98814392089844,199.64540724846157,197.66409697652952,198.8547871975373,17958900,198.35946655273438,193.73310943603516,198.2582556014929,0.0009583677997013762,0.30777007275480517,0.3336652466751901,207.47117228439834,198.35946655273438,189.24776082107041,55.85170737212482,0.01897461089577024
2020-08-17,200.3026580810547,201.1694839962256,199.00718662001864,199.65492961793257,20184800,198.2965965270996,194.1728073120117,198.4529605995464,0.00660599236846382,0.31640919187512884,0.32830709606733305,207.33235312859927,198.2965965270996,189.26083992559995,59.672142463504585,-0.028909164670290144
