Date,Close,High,Low,Open,Volume,MA_20,MA_50,EMA_20,Daily_Return,Cumulative_Return,Volatility_30,BB_Upper,BB_Mid,BB_Lower,RSI_14,Momentum_10
2020-06-11,64.85600280761719,67.9306640625,64.80000305175781,66.01333618164062,238747500,57.55076675415039,50.96696006774902,58.4531795698052,-0.0509341048991272,1.2610515539365648,0.6344327070151716,66.2543284122404,57.55076675415039,48.84720509606037,68.6837668593449,0.20728211813328423
2020-06-12,62.35200119018555,65.8653335571289,60.84000015258789,65.33333587646484,251451000,57.990600204467775,51.57192008972168,58.82449591460333,-0.03860863311078977,1.173755444046047,0.6423595190516377,66.73301004591958,57.990600204467775,49.248190363015965,64.24721306310227,0.12009580417802534
2020-06-15,66.05999755859375,66.5893325805664,60.56666564941406,61.18600082397461,235458000,58.629700088500975,52.287160034179685,59.51359130926909,0.059468762792361796,1.3030259909166264,0.5694912601596935,67.78081523833528,58.629700088500975,49.47858493866668,68.3342261264439,0.10332921642503057
2020-06-16,65.47533416748047,67.52532958984375,64.15933227539062,67.4566650390625,210766500,59.1913667678833,52.956653366088865,60.08137634338446,-0.008850490655781473,1.282643080903997,0.5282697964060439,68.5843117698416,59.1913667678833,49.798421765925,66.98632860762447,0.11408184324699788
2020-06-17,66.11933135986328,67.0,65.50466918945312,65.84733581542969,148362000,59.80396671295166,53.59071998596191,60.65641967828721,0.009835722116904755,1.305094523939844,0.5282744966809036,69.3320526565171,59.80396671295166,50.27588076938622,69.70962484198571,0.12325586338634498
2020-06-18,66.9306640625,67.94667053222656,66.2979965209961,66.86666870117188,146278500,60.431966590881345,54.202066574096676,61.25396676249795,0.012270733625858066,1.3333797248255337,0.5275836636801041,70.10675629695663,60.431966590881345,50.75717688480605,68.57601669280999,0.16147988880014652
2020-06-19,66.72666931152344,67.73133087158203,66.0893325805664,67.51866912841797,130195500,61.009633445739745,54.80481330871582,61.77517652907181,-0.0030478518902198326,1.3262679290206236,0.5275445297617823,70.74187457078328,61.009633445739745,51.27739232069621,63.021243366566765,0.13011772169972535
2020-06-22,66.28800201416016,67.2586669921875,66.00133514404297,66.663330078125,95436000,61.60110015869141,55.366573333740234,62.204969432413556,-0.0065740925163715325,1.3109748284373741,0.5141788234222529,71.09184715458002,61.60110015869141,52.11035316280279,64.65253845854137,0.046740824604219355
2020-06-23,66.78533172607422,67.46666717529297,66.267333984375,66.59200286865234,95479500,62.21080017089844,55.83434661865235,62.64119441276219,0.0075025599927995845,1.3283130557295753,0.5116805175771696,71.36627067833697,62.21080017089844,53.0553296634599,65.20060259837608,0.06496429310072149
2020-06-24,64.0566635131836,66.72533416748047,63.542667388916016,66.27400207519531,164394000,62.67953338623047,56.168959884643556,62.7760009937547,-0.040857298187609414,1.233184474937528,0.5299990920558886,71.14603321585798,62.67953338623047,54.21303355660296,61.673809014383714,-0.06263118196400952
2020-06-25,65.73200225830078,65.73200225830078,62.47666549682617,63.61800003051758,138817500,63.28010005950928,56.510493240356446,63.05752492371147,0.02615401198303724,1.291591208455377,0.5256510523159137,70.71161753312711,63.28010005950928,55.84858258589145,62.027633330131856,0.013506836881114648
2020-06-26,63.982666015625,66.33333587646484,63.65800094604492,66.31866455078125,132823500,63.695899963378906,56.796533203125,63.145633599131806,-0.026613159231048233,1.2306047267322837,0.5344303395580989,70.20745820310692,63.695899963378906,57.18434172365089,51.295446924924185,0.026152565985261944
2020-06-29,67.29000091552734,67.33333587646484,63.23466873168945,64.60066986083984,135396000,64.06673336029053,57.13714653015137,63.54033524831233,0.05169110801188981,1.345907156593634,0.5488689609441568,70.50603785028079,64.06673336029053,57.62742887030027,58.18827876891272,0.018619488380129168
2020-06-30,71.98733520507812,72.51266479492188,66.91533660888672,67.0999984741211,253777500,64.72756671905518,57.58174659729004,64.34481143467097,0.0698073149894527,1.5096686364099772,0.5765871425104336,71.57800907177787,64.72756671905518,57.87712436633249,56.752822425749294,0.09945731656657908
2020-07-01,74.64199829101562,75.68866729736328,72.03333282470703,72.19999694824219,199903500,65.51646671295165,58.15895988464356,65.32549589717999,0.03687680726581788,1.602217203015936,0.5793208866374114,73.11671488260909,65.51646671295165,57.91621854329422,68.67224386896427,0.12889826251821268
2020-07-02,80.57733154296875,81.86666870117188,79.04000091552734,81.43199920654297,258751500,66.664066696167,58.79435981750488,66.7780516729694,0.0795173412803385,1.8091385964337223,0.6117778115374699,75.98408300705627,66.664066696167,57.34405038527772,80.74864424126102,0.20389260545398846
2020-07-06,91.43866729736328,91.85266876220705,84.40266418457031,85.11266326904297,308548500,68.28380012512207,59.68229316711426,69.12668173243549,0.1347939370342961,2.1877934475220204,0.7050481614775559,82.16936639495255,68.28380012512207,54.3982338552916,84.49188944704235,0.3703466431160858
2020-07-07,92.65733337402344,95.3000030517578,89.11399841308594,93.6673355102539,322345500,69.75026683807373,60.56857315063476,71.36769617449148,0.013327688522591696,2.230279365664953,0.6991436592873762,87.1758450282254,69.75026683807373,52.32468864792206,86.3169146067063,0.3977994593083434
2020-07-08,91.05867004394533,94.48400115966795,87.42266845703125,93.66666412353516,244669500,71.16763362884521,61.32474655151367,73.24302701920138,-0.01725350030984485,2.174545739628567,0.7054434030966715,90.67020611773356,71.16763362884521,51.66506113995687,82.49171368358948,0.36345313694675196
2020-07-09,92.9520034790039,93.90399932861328,90.08533477783205,93.1326675415039,175764000,72.39840030670166,62.15829330444336,75.12007239632543,0.02079245649145589,2.240552343799931,0.7037413164155605,94.12838331322259,72.39840030670166,50.668417300180735,82.97179424763749,0.45109030631720803
2020-07-10,102.97666931152344,103.2613296508789,91.73400115966795,93.06666564941406,350064000,74.30443363189697,63.150480041503904,77.77308162634428,0.10784776505418647,2.590038671619859,0.7403966427451509,99.6375668414621,74.30443363189697,48.97130042233184,86.779126458591,0.5666139136742836
2020-07-13,99.8040008544922,119.66600036621094,98.0739974975586,110.5999984741211,584781000,76.17703361511231,64.10405342102051,79.87126440997741,-0.03080958510547016,2.479431069634658,0.7552860276575295,103.26609124220082,76.17703361511231,49.0879759880238,82.2178319944345,0.5598599913001341
2020-07-14,101.12000274658205,106.0,95.4000015258789,103.73332977294922,351271500,77.93003387451172,65.19136016845704,81.89495377536834,0.013185863099901995,2.525310371384406,0.7373369016349028,106.74511781613452,77.93003387451172,49.114949932888926,82.49337325840455,0.5027493144713027
2020-07-15,103.06732940673828,103.33333587646484,97.13333129882812,102.86666870117188,245517000,79.80963363647462,66.23778678894043,83.91137050216547,0.019257581163604653,2.5931993219882385,0.7289267738188504,110.07190552305383,79.80963363647462,49.54736174989541,87.47278147792035,0.4317425296146775
2020-07-16,100.04266357421876,102.11399841308594,97.73332977294922,98.47733306884766,214512000,81.50580024719238,67.21436004638672,85.44768412807531,-0.029346504366899562,2.48775148239437,0.7410856256138902,112.33465113778131,81.50580024719238,50.67694935660346,82.12528782746116,0.34029990976622226
2020-07-17,100.05599975585938,102.50066375732422,99.33333587646484,100.89666748046876,139950000,83.16206703186035,68.17204002380372,86.83895228310236,0.0001333049437524103,2.488216416909553,0.7336843232904724,114.25207774145007,83.16206703186035,52.072056322270626,84.91058167320799,0.24173880966141703
2020-07-20,109.53333282470705,110.0,99.1999969482422,101.267333984375,256821000,85.30240020751953,69.32265335083008,89.00032185849328,0.09472028755869455,2.818621278986185,0.7653359469656882,117.50242465133562,85.30240020751953,53.102375763703435,86.52035355550073,0.19788855264588423
2020-07-21,104.55733489990234,111.66666412353516,103.86666870117188,109.32866668701172,241608000,87.21586685180664,70.32124008178711,90.48194214815129,-0.045429074387502655,2.6451448488454212,0.7738138560516311,119.20591647827146,87.21586685180664,55.225817225341814,78.0225116668157,0.1284302180146173
2020-07-22,106.15533447265624,108.4280014038086,104.13333129882812,106.5999984741211,212416500,89.18436698913574,71.36262680053711,91.97464617905652,0.015283476518254124,2.7008553345483852,0.7694167328484528,120.72305624256781,89.18436698913574,57.64567773570367,77.61550329218582,0.1657905218846838
2020-07-23,100.87133026123048,112.5999984741211,98.71800231933594,111.93000030517578,364927500,91.02510032653808,72.30084007263184,92.82194942497786,-0.049776153385742705,2.516640991757461,0.7638949570155614,120.62662949516842,91.02510032653808,61.423571157907745,67.98922043318726,0.08519802140698784
2020-07-24,94.46666717529295,97.66666412353516,91.10266876220705,94.40066528320312,290949000,92.46183357238769,73.13556007385255,92.97858921072216,-0.0634933937061315,2.2933575207446837,0.7739932401955147,119.57954787374014,92.46183357238769,65.34411927103524,52.91437843051843,-0.08264009889935509
2020-07-27,102.63999938964844,103.1959991455078,94.1999969482422,95.66666412353516,240730500,94.39470024108887,74.11725341796875,93.89872351347705,0.08652080631985237,2.5783014689390638,0.7853504530550396,118.28401580447918,94.39470024108887,70.50538467769856,58.47367532119,0.02841567984124138
2020-07-28,98.43267059326172,104.3133316040039,98.29467010498048,100.26667022705078,237130500,95.95183372497559,75.0203468322754,94.33052799726607,-0.040991122577997974,2.4316228748047526,0.7930763754657371,116.18192765101354,95.95183372497559,75.72173979893763,55.993888810130045,-0.02657567326273791
2020-07-29,99.94066619873048,102.32066345214844,99.13333129882812,100.06666564941406,141403500,97.3495002746582,75.93432014465333,94.86482687359602,0.01532007204904584,2.484195584491915,0.7899671452273791,114.18626134415626,97.3495002746582,80.51273920516013,55.716480614272456,-0.03033612325074353
2020-07-30,99.16600036621094,100.8826675415039,98.06666564941406,99.1999969482422,114315000,98.57570037841796,76.84029350280761,95.27446244432124,-0.007751257440881343,2.457188687542136,0.7926746883178384,111.58671739506285,98.57570037841796,85.56468336177308,46.327230286672986,-0.00876289351649917
2020-07-31,95.38400268554688,101.13666534423828,94.73200225830078,101.0,183123000,99.31603393554687,77.66056022644042,95.28489484824749,-0.03813804798718812,2.32533825947589,0.8073823810003081,109.36219011060464,99.31603393554687,89.2698777604891,45.78940712519604,-0.046693822276648644
2020-08-03,99.0,100.65399932861328,96.29199981689452,96.61333465576172,132139500,99.69410057067871,78.53709358215332,95.63871438650963,0.03790989277703116,2.4514014763399805,0.8089941718930651,109.03651365554006,99.69410057067871,90.35168748581737,48.065219374195344,-0.09616554662464427
2020-08-04,99.13333129882812,101.82733154296876,97.46666717529295,99.6673355102539,126225000,100.01790046691895,79.43058685302735,95.97153504482569,0.0013467807962437295,2.4560497575684423,0.8075295198207008,108.76324127540987,100.01790046691895,91.27255965842802,46.286764764127824,-0.05187587849543862
2020-08-05,99.00133514404295,99.98933410644533,97.88733673095705,99.5326690673828,74217000,100.41503372192383,80.31878692626952,96.26008743522733,-0.001331501252462508,2.4514480229876674,0.8086205544512838,108.10502696890248,100.41503372192383,92.72504047494519,48.960334596622225,-0.06739180243886878
2020-08-06,99.30533599853516,101.15399932861328,98.48400115966795,99.38866424560548,89884500,100.73270034790039,81.21125366210937,96.55011110792333,0.003070674289896047,2.462046295694768,0.7923844893215432,107.6061787224187,100.73270034790039,93.85922197338208,49.25485987130617,-0.015524671466508932
2020-08-07,96.84733581542967,99.98332977294922,94.33399963378906,99.96932983398438,133446000,100.42623367309571,82.07378700256348,96.57841822292393,-0.024751944680412197,2.3763539173027053,0.8003487698774301,107.42389603418042,100.42623367309571,93.428571312011,35.368381260380104,0.025201149901045383
2020-08-10,94.5713348388672,97.16666412353516,92.38933563232422,96.53333282470705,112834500,100.16460037231445,82.85188034057617,96.38726742444233,-0.023500914685975927,2.297006511942514,0.7990197092310094,107.63550111369233,100.16460037231445,92.69369963093658,37.71749405855472,-0.07861130747039913
2020-08-11,91.6259994506836,94.66666412353516,91.0,93.06666564941406,129387000,99.68990020751953,83.48693367004394,95.9338133317034,-0.031144060652225525,2.1943243411637936,0.8013946698702723,108.05783785243557,99.68990020751953,91.32196256260349,32.702616439657675,-0.06915052798581778
2020-08-12,103.65066528320312,105.66666412353516,95.66666412353516,98.0,327441000,99.71906700134278,84.3845336151123,96.66875161279862,0.1312363947417745,2.613535951334024,0.8579885060394176,108.14046737233366,99.71906700134278,91.2976666303519,52.85122517378874,0.037122016748371234
2020-08-13,108.06666564941406,110.07866668701172,104.48400115966795,107.4000015258789,306379500,100.12026710510254,85.36858695983886,97.75426723533343,0.042604650478076156,2.767489387530573,0.859499208005871,109.33385413128195,100.12026710510254,90.90668007892313,64.54525114720838,0.08975521096276728
2020-08-14,110.04733276367188,111.25333404541016,108.44266510009766,110.99933624267578,188664000,100.61983375549316,86.41702697753907,98.92503538088947,0.01832819678811437,2.836540674422366,0.8368236907821904,110.84652276546146,100.61983375549316,90.39314474552486,59.131782146630094,0.15372944797112065
2020-08-17,122.3759994506836,123.05733489990234,111.52200317382812,111.8000030517578,303634500,101.261967086792,87.6836669921875,101.15846053039368,0.11203058154519474,3.266350557299697,0.8099023702414007,114.89175740299805,101.261967086792,87.63217677058594,74.59291566047527,0.23612120657256153
2020-08-18,125.80599975585938,128.25999450683594,123.00733184814452,126.59933471679688,247117500,102.32440032958985,88.93322700500488,103.50584521853327,0.028028374195693928,3.3859294271697005,0.8113930543455518,119.80454200691109,102.32440032958985,84.8442586522686,75.55796024284959,0.26905853064323026
2020-08-19,125.23533630371094,127.4000015258789,122.74732971191406,124.33333587646484,183079500,103.27840042114258,90.18370704650879,105.57532055997875,-0.004536059116861502,3.3660345920056765,0.8083132084114836,123.5056386192775,103.27840042114258,83.05116222300765,75.86380989203529,0.264986337017562
2020-08-20,133.45533752441406,134.79933166503906,123.8040008544922,124.04533386230467,309177000,104.90760078430176,91.48608039855957,108.23056027087736,0.06563643667445929,3.6526055450223556,0.8229233465950634,129.16580917934817,104.90760078430176,80.64939238925535,84.71424063524711,0.3438888875657462
