Date,Close,High,Low,Open,Volume,MA_20,MA_50,EMA_20,Daily_Return,Cumulative_Return,Volatility_30,BB_Upper,BB_Mid,BB_Lower,RSI_14,Momentum_10
2021-03-02,154.72650146484375,158.17599487304688,154.3560028076172,157.17349243164062,51916000,162.27822570800782,161.41222045898436,160.1386754763055,-0.016404262105025436,0.6304076969494978,0.2798076154368515,171.75968090380937,162.27822570800782,152.79677051220628,31.39640524215737,-0.05335654161176173
2021-03-03,150.25,155.38900756835938,149.75,154.0590057373047,79774000,161.34072570800782,161.18114044189454,159.19689685951448,-0.02893170479822993,0.5832372227605931,0.29155948756215716,171.69175722581733,161.34072570800782,150.98969419019832,27.89033456803672,-0.09177188336350062
2021-03-04,148.8784942626953,152.906494140625,147.27149963378906,150.60000610351562,109632000,160.50332565307616,160.95706024169922,158.2141918502936,-0.009128157985388907,0.5687851832628861,0.2562543460827936,172.03678195776672,160.50332565307616,148.9698693483856,27.76040645554906,-0.10535933432264089
2021-03-05,150.0229949951172,150.4499969482422,144.0500030517578,150.25,107772000,159.67697525024414,160.75134002685547,157.4340778640863,0.007687481916645478,0.580845190990321,0.25363397272379956,171.7422873512454,159.67697525024414,147.61166314924287,28.576522139808077,-0.0767531339231452
2021-03-08,147.59750366210938,153.22950744628906,147.5655059814453,150.75,83700000,158.67647552490234,160.49677001953125,156.49726127342186,-0.016167463748385735,0.5552869336731749,0.256428134780317,171.27945167738758,158.67647552490234,146.0734993724171,26.922654808353258,-0.07192979443133896
2021-03-09,153.1425018310547,154.54800415039062,150.25750732421875,150.89950561523438,80600000,158.02625045776367,160.37434997558594,156.1777603741488,0.03756837366056898,0.6137165343468094,0.2826218933812196,170.3450552208519,158.02625045776367,145.70744569467544,33.78757629594918,-0.04121148236610428
2021-03-10,152.8820037841797,155.822998046875,151.50250244140625,154.92250061035156,60250000,157.40785064697266,160.25929992675782,155.86387879415173,-0.0017010173123747085,0.6109715745846203,0.2803277957086054,169.43815331742374,157.40785064697266,145.37754797652158,31.806640941598232,-0.032248452354781354
2021-03-11,155.67950439453125,156.58900451660156,154.14649963378906,155.20050048828125,55528000,156.9753761291504,160.08893005371092,155.84631932752123,0.018298429776605563,0.6404498248142647,0.27592418728243184,168.57213726515434,156.9753761291504,145.37861499314644,40.550710018963734,0.01845832507295575
2021-03-12,154.47450256347656,154.94900512695312,152.27499389648438,153.75,48438000,156.5437759399414,159.85641998291015,155.71567011189794,-0.0077402727850476305,0.6277522956800188,0.2764600902073091,167.81779043425047,156.5437759399414,145.26976144563235,43.25283892181898,-0.0011121950430161842
2021-03-15,154.08399963378906,154.11199951171875,151.60450744628906,153.72850036621094,58272000,156.0537010192871,159.65225006103515,155.5602729235066,-0.0025279442445658162,0.6236374286325757,0.2753702111362367,166.82488392660505,156.0537010192871,145.28251811196915,41.58385728055569,-0.020488643621004443
2021-03-16,154.59300231933594,156.44549560546875,153.79299926757812,155.24850463867188,50776000,155.6109764099121,159.48718017578125,155.4681519135856,0.0033034103914528767,0.6290009693862724,0.24265397307231984,165.81554368219773,155.6109764099121,145.40640913762647,44.758086821425415,-0.0008628072388630059
2021-03-17,156.7864990234375,158.65249633789062,153.51100158691406,153.66099548339844,62372000,155.1787010192871,159.43628021240235,155.59370878119051,0.014188848597238346,0.6521146175056487,0.2443141612517211,164.30731009404192,155.1787010192871,146.05009194453228,56.692839287422586,0.0435041532341931
2021-03-18,151.39950561523438,155.8314971923828,151.25,155.0500030517578,72992000,154.42810134887696,159.2457601928711,155.19426086062327,-0.03435878370750434,0.5953499687027659,0.2565716620174334,162.0045636796281,154.42810134887696,146.85163901812584,45.07239899685765,0.01693334799645907
2021-03-19,153.7480010986328,153.864501953125,150.8314971923828,151.4615020751953,92508000,153.99075164794922,159.18234008789062,155.05652183567182,0.015511909856343209,0.6200968936066031,0.2609894450637247,160.5477965206479,153.99075164794922,147.43370677525056,44.54725549814449,0.024829567651524886
2021-03-22,155.5435028076172,156.32899475097656,153.00250244140625,153.3925018310547,58044000,153.81607666015626,159.13105010986328,155.1029009758571,0.01167821172408301,0.6390167281436703,0.26301422645285155,159.9815431133591,153.81607666015626,147.65061020695342,51.28257704492984,0.05383559307140007
2021-03-23,156.875,159.10000610351562,156.04249572753906,156.35000610351562,76346000,153.67357635498047,159.08585021972655,155.27167231148974,0.008560288075996736,0.6530471834979577,0.26414704680849055,159.3785525184879,153.67357635498047,147.96860019147303,61.539806826457436,0.024372712501869565
2021-03-24,154.35350036621094,158.0155029296875,154.25750732421875,157.552001953125,59180000,153.49242630004883,159.05871032714845,155.18422736432035,-0.016073304438495972,0.6264772528663967,0.26721247143537835,158.84106906318465,153.49242630004883,148.14378353691302,59.169334592676186,0.009625047720518642
2021-03-25,152.31300354003906,155.48899841308594,151.85699462890625,153.64950561523438,71270000,153.46517639160157,158.9841403198242,154.91077747629356,-0.013219634289670767,0.6049758184030345,0.26898081351761705,158.8329475554664,153.46517639160157,148.09740522773674,53.72347287941821,-0.021624560455695052
2021-03-26,152.60150146484375,152.83299255371094,149.8000030517578,152.2030029296875,66258000,153.3629264831543,158.87028045654296,154.69084642758406,0.0018941122432061253,0.6080158227507215,0.26881812047158393,158.7138320321386,153.3629264831543,148.01202093416998,58.74397279076985,-0.012124985467185212
2021-03-29,153.7864990234375,154.5625,151.42250061035156,152.77200317382812,54920000,153.1869010925293,158.81854034423827,154.60471810337964,0.007765307334585803,0.6205025598132576,0.2696188185247173,158.21329141659822,153.1869010925293,148.16051076846037,51.32761123088953,-0.001930769003002486
2021-03-30,152.76449584960938,153.64999389648438,151.6999969482422,153.50050354003906,46752000,153.08880081176758,158.7695803833008,154.4294588411158,-0.006645597502498379,0.6097333520489705,0.26995344285499684,158.06500592067496,153.08880081176758,148.1125957028602,49.76512963465626,-0.01182787346318237
2021-03-31,154.70399475097656,155.9665069580078,153.125,153.2030029296875,61878000,153.3115005493164,158.742900390625,154.4556051182454,0.01269600564306872,0.6301705357704201,0.27021244716016785,158.14952080684844,153.3115005493164,148.47348029178437,47.98093716148144,-0.01328242090634113
2021-04-01,158.0500030517578,158.1219940185547,155.77749633789062,155.89700317382812,58806000,153.77007598876952,158.64052032470704,154.79792873096085,0.02162845443110406,0.6654286049182592,0.27798323567827227,158.57745239577278,153.77007598876952,148.96269958176626,56.797919115658964,0.04392681078777727
2021-04-05,161.3365020751953,161.79800415039062,158.06199645996094,158.64999389648438,66698000,154.33575134277345,158.56026031494142,155.42065000184033,0.02079404593469847,0.7000596038298903,0.2772325699672695,159.89096772946723,154.33575134277345,148.78053495607966,62.42101301945863,0.04935674559888614
2021-04-06,161.1909942626953,162.36549377441406,160.8520050048828,161.1875,50756000,155.01542587280272,158.49185028076172,155.97020659811224,-0.0009018902147276409,0.6985263367087424,0.26989176047725244,160.4237676283729,155.01542587280272,149.60708411723255,61.44253303046149,0.036308115434838806
2021-04-07,163.96949768066406,165.1804962158203,161.1824951171875,161.69000244140625,66924000,155.5567756652832,158.47724029541016,156.73204384406958,0.01723733655641202,0.7278044068245206,0.2740082088399153,162.2018312566195,155.5567756652832,148.9117200739469,62.20933942038804,0.0452238895978585
2021-04-08,164.96499633789062,166.22500610351562,164.60000610351562,165.5449981689453,56242000,156.16092529296876,158.45041015625,157.5161345577668,0.006071242952548017,0.7382943271528355,0.27198198497478454,163.89063427179832,156.16092529296876,148.4312163141392,77.10441303263525,0.06874800990261587
2021-04-09,168.61000061035156,168.61000061035156,164.44500732421875,165.23500061035156,86830000,156.80745010375978,158.59003021240235,158.57269322944154,0.02209562242522667,0.7767030222695179,0.2583250033937133,166.3241139134834,156.80745010375978,147.29078629403617,78.23219364465783,0.10699675465350822
2021-04-12,168.96949768066406,169.7519989013672,167.5574951171875,167.760498046875,65636000,157.53219985961914,158.7318002319336,159.56286508193892,0.0021321218730274705,0.7804911696451728,0.2571401033679198,168.4110566173226,157.53219985961914,146.65334310191568,76.97606912654886,0.10725973243186715
2021-04-13,170.0,171.60000610351562,169.781494140625,170.04249572753906,66316000,158.3279998779297,158.92560028076173,160.55687793127805,0.006098747605224553,0.7913499359021698,0.2538342212453047,170.40712709321696,158.3279998779297,146.24887266264244,76.69417517307642,0.10542863697086635
2021-04-14,166.64999389648438,170.2064971923828,166.3000030517578,170.20199584960938,62904000,158.93084945678712,158.91572021484376,161.13717468986914,-0.01970591825597423,0.7560497404974371,0.2561647438699284,171.4215792254661,158.93084945678712,146.44011968810813,74.19376919543544,0.09089479836037762
2021-04-15,168.95449829101562,169.85000610351562,167.60000610351562,168.5500030517578,64672000,159.53924942016602,158.91481018066406,161.88168169950214,0.013828409714570444,0.7803331157882007,0.23988324702232713,172.7545464185962,159.53924942016602,146.32395242173584,82.40604443831685,0.09211464489315713
2021-04-16,169.9720001220703,170.33999633789062,167.7794952392578,169.0,63720000,160.4678741455078,159.0017202758789,162.6521882159372,0.006022342354579324,0.7910548913166722,0.23665957420998154,173.88349218829458,160.4678741455078,147.05225610272103,82.89177833393913,0.07543180537875926
2021-04-19,168.60049438476562,171.79649353027344,168.00799560546875,169.51649475097656,54508000,161.21049880981445,159.04273010253905,163.21869356534944,-0.00806900981526193,0.7766028518189652,0.23922718695048245,174.70398515913269,161.21049880981445,147.71701246049622,77.8541901928921,0.0450238614085281
2021-04-20,166.7344970703125,169.14950561523438,165.8000030517578,168.67999267578125,52460000,161.77004852294922,159.0252700805664,163.55353199439355,-0.011067567276491497,0.7569401802328521,0.23592339959966707,175.2020615107416,161.77004852294922,148.33803553515685,75.4592202210397,0.03439089654464733
2021-04-21,168.1009979248047,168.14300537109375,165.1905059814453,165.8000030517578,44224000,162.33134841918945,159.06434997558594,163.98662398776602,0.008195669633476843,0.7713394815158219,0.21415496434628903,175.84008547583463,162.33134841918945,148.82261136254428,74.935756741282,0.0251967609987247
2021-04-22,165.45199584960938,168.64349365234375,165.07249450683594,168.58399963378906,51612000,162.8862731933594,159.06838989257812,164.12618321270347,-0.015758395892332966,0.7434260127063756,0.22072503818251155,175.9185565158613,162.8862731933594,149.85398987085748,64.14427895221473,0.002952138468946819
2021-04-23,167.04400634765625,168.75,165.4250030517578,165.9550018310547,63856000,163.62282333374023,159.1226901245117,164.40407113031804,0.00962218974677076,0.7602015886100923,0.21680524537654525,175.77436239567263,163.62282333374023,151.47128427180783,61.6615131749188,-0.0092876712948613
2021-04-26,170.4499969482422,171.42250061035156,166.5469970703125,167.39999389648438,97614000,164.51524810791017,159.26955993652345,164.97987358916797,0.020389780364207244,0.7960917123985809,0.22062089754468725,175.8530921130074,164.51524810791017,153.17740410281294,66.69370094077073,0.008761932111416515
2021-04-27,170.8715057373047,173.0,169.90049743652344,172.17349243164062,76542000,165.3694984436035,159.40928009033203,165.54098141280002,0.0024729175512423485,0.8005332991178122,0.21993231887697826,175.84551554695997,165.3694984436035,154.89348134024704,63.59999951893531,0.0051265043370865016
2021-04-28,172.9250030517578,174.49400329589844,171.25,171.74000549316406,92638000,166.37752380371094,159.59883026123046,166.24422156889125,0.012017786731569835,0.8221717243097,0.221294710755299,175.5446871153814,166.37752380371094,157.21036049204048,65.05693248629723,0.03765382169273401
2021-04-29,173.5655059814453,175.72250366210938,171.75,175.2550048828125,153648000,167.3205993652344,159.76150024414062,166.94148675103926,0.0037039347600635875,0.8289209294981756,0.21910823080241865,175.22507074562225,167.3205993652344,159.41612798484653,60.5757933375537,0.027291417139349905
2021-04-30,173.37100219726562,177.6999969482422,173.125,176.25599670410156,140186000,168.08664932250977,159.9006903076172,167.5538215554418,-0.001120636171800582,0.8268713745492169,0.1882194280222,175.1310190750155,168.08664932250977,161.04227957000404,59.460094096873995,0.019997423533018477
2021-05-03,169.32449340820312,174.33250427246094,168.63499450683594,174.2364959716797,117510000,168.48604888916014,160.0372802734375,167.72245696999047,-0.023340170719312603,0.7842318847850129,0.20182908434068303,174.78537733441743,168.48604888916014,162.18672044390286,48.71476714263152,0.004294169041908269
2021-05-04,165.593505859375,168.3990020751953,163.60650634765625,167.8094940185547,108788000,168.70617446899413,160.16841033935546,167.51969972136044,-0.022034541333801894,0.7449171535706303,0.21300988887711525,174.18661216470954,168.70617446899413,163.22573677327873,48.01862840711895,-0.006843162218891918
2021-05-05,163.52699279785156,167.73500061035156,163.21800231933594,166.9429931640625,74226000,168.6840492248535,160.24445007324218,167.1394419191215,-0.012479432999494278,0.7231415768629774,0.21623437514593902,174.2479405667485,168.6840492248535,163.12015788295852,39.72939899874512,-0.027209863019368785
2021-05-06,165.31849670410156,165.72000122070312,162.36000061035156,163.5,88954000,168.70172424316405,160.39128997802734,166.9660185653101,0.010955401769447537,0.7420192851431506,0.21130733267084534,174.21791197849902,168.70172424316405,163.18553650782908,41.44467535032362,-0.0008068754010629453
