Date,Close,High,Low,Open,Volume,MA_20,MA_50,EMA_20,Daily_Return,Cumulative_Return,Volatility_30,BB_Upper,BB_Mid,BB_Lower,RSI_14,Momentum_10
2022-03-15,128.2291259765625,128.8807121292498,124.77770327867375,126.02378891344858,30920000,130.7961654663086,134.09829147338868,130.81942123044666,0.02577985308256414,0.8879209104571246,0.4178705640812994,137.5109237420686,130.7961654663086,124.08140719054859,52.304922079762925,-0.036278114782072546
2022-03-16,132.281005859375,132.33310245925338,127.7690919896178,129.75260945254524,35576000,130.6310127258301,133.86582748413085,130.9586197665351,0.03159874834952148,0.9475768482104587,0.4253620518459073,137.00370447804687,130.6310127258301,124.25832097361331,50.86935820668796,-0.00959347050390258
2022-03-17,132.83534240722656,133.07503224064973,131.19373888959393,132.15051431173177,28264000,130.4375244140625,133.6562010192871,131.13735525612475,0.004190598221190278,0.9557383602862008,0.35990552668540826,136.24349002855692,130.4375244140625,124.63155879956808,49.05109183570785,-0.00045192379343184097
2022-03-18,135.10467529296875,135.22228639905342,131.26667022049563,132.42392655212842,44566000,130.61550369262696,133.62345840454103,131.51519525963369,0.017083803486463767,0.9891498101042693,0.3528158709414742,136.77207379632242,130.61550369262696,124.45893358893149,51.55377247972241,0.03198478938371152
2022-03-21,135.08087158203125,136.02226032262783,133.0869344773446,135.1424031283874,26832000,130.89829177856444,133.59078536987306,131.8547834808144,-0.00017618717402545503,0.9887993474205137,0.35273450148323066,137.33771034067846,130.89829177856444,124.45887321645044,53.05282323800987,0.07693554147863457
2022-03-22,138.81912231445312,139.99226524903366,135.08087260988333,135.08087260988333,35496000,131.39724655151366,133.64737747192382,132.51805384592285,0.02767416799018596,1.043837714659801,0.3528704610236628,138.6590864490314,131.39724655151366,124.13540665399591,57.22215653620586,0.10041730498788959
2022-03-23,137.23855590820312,138.54171310581177,136.8013684687144,137.66235573176738,25154000,131.9276138305664,133.63955642700196,132.9676254709019,-0.011385797431204714,1.020566992458428,0.3544961377776456,139.27275928799742,131.9276138305664,124.58246837313538,55.82081097441267,0.03639250479618972
2022-03-24,140.51034545898438,140.5569900941861,136.7175005538764,138.1561240851599,26396000,132.3683349609375,133.67600082397462,133.68597975548118,0.023840163058621133,1.0687376390295045,0.3583862813985994,140.65266281166322,132.3683349609375,124.08400711021177,62.42594112289623,0.06903676605119036
2022-03-25,140.61058044433594,140.9698652761117,138.68959391227574,140.8517544009212,24126000,132.7263053894043,133.68081497192384,134.3454655353721,0.0007133637386211866,1.0702134014459088,0.35268871686248765,141.78973260199285,132.7263053894043,123.66287817681575,72.85112929930338,0.09087896855907873
2022-03-28,140.3946990966797,140.93759411438737,138.7630154602743,139.84385328996575,35050000,133.04383010864257,133.73775436401368,134.9215830174014,-0.0015353136796253386,1.0670349744909253,0.33933233357815695,142.72553396541815,133.04383010864257,123.36212625186698,71.77226382655756,0.12309939505698209
2022-03-29,141.43685913085938,142.71521012259907,140.97336584085934,141.5778077356635,34318000,133.46286544799804,133.79780075073242,135.5420855043974,0.007423072529697317,1.0823787250279926,0.3390303585999838,143.84680114316686,133.46286544799804,123.07892975282921,66.40484814433174,0.10300103859953746
2022-03-30,140.8740997314453,141.6502331537412,140.53813719870882,141.39168860096095,19884000,133.8284538269043,133.91571975708007,136.04989638316385,-0.003978873702882413,1.0740932030795367,0.33893569404538787,144.72912956838695,133.8284538269043,122.92777808542166,67.43616792152628,0.06496090512953501
2022-03-31,138.02462768554688,141.0423236078624,137.98195087256153,140.9877281817403,37524000,134.0849151611328,133.9941471862793,136.23796603100988,-0.02022708256046013,1.0321403486227578,0.34401220049664133,145.13350939756612,134.0849151611328,123.03632092469951,66.67329084937447,0.039065546745923774
2022-04-01,139.0994873046875,139.41757946432682,137.27030594315084,138.4538680484704,25942000,134.49402389526367,134.12998092651367,136.51049186659822,0.007787448060279534,1.047965536038856,0.32474296369695643,145.6541422040781,134.49402389526367,123.33390558644922,78.69334606660799,0.029568273659339894
2022-04-04,141.8993377685547,142.63429364392294,139.25829737990136,139.30594154194358,25942000,135.31745147705078,134.38048782348633,137.02371528583217,0.020128402470199758,1.0891878105933444,0.324100205549823,146.08523850807669,135.31745147705078,124.54966444602488,78.3200977668024,0.05047691880180638
2022-04-05,139.5366973876953,141.91819372538492,139.32976482705615,141.79761431614833,21418000,135.98671913146973,134.57475997924806,137.26304691458103,-0.016650115624309403,1.0544025919860673,0.3285111377415337,145.99267535487155,135.98671913146973,125.9807629080679,66.16259363420001,0.0051691370848516716
2022-04-06,135.52403259277344,138.31544169493338,134.50075823179935,137.70951570655762,32468000,136.14194679260254,134.76557861328126,137.0974265029803,-0.028757057247620676,0.9953240190386636,0.3362906960075508,146.0102690679654,136.14194679260254,126.27362451723967,55.18966672989088,-0.012493014838894867
2022-04-07,134.86947631835938,136.13590856530524,133.22092149350598,134.9900557399391,26234000,136.31360054016113,134.8976901245117,136.88524077111165,-0.004829816984422974,0.9856869692020835,0.317402525041835,145.95409298986368,136.31360054016113,126.67310809045858,49.515842084234805,-0.040145578762893264
2022-04-08,132.28799438476562,134.65262034399495,131.96840285659127,134.56676694053476,25142000,136.48317070007323,134.98269805908203,136.44740778193585,-0.0191405943291435,0.94767974045992,0.32036818406753254,145.68361801276203,136.48317070007323,127.28272338738444,44.79856273757344,-0.05918890337605143
2022-04-11,127.85743713378906,131.10191968446424,127.70360071081004,130.83493973755566,36884000,136.62571868896484,134.89282684326173,135.62931533925521,-0.03349175616110778,0.8824485255125067,0.33426263743716944,145.14024481464614,136.62571868896484,128.11119256328354,30.09823102158822,-0.08930010921749343
2022-04-12,126.75675964355467,130.6131276162825,125.83820106848968,130.6131276162825,32710000,136.55210037231444,134.74218505859375,134.78431003490277,-0.008608630947941287,0.8662432208778734,0.33447519805818166,145.39156543435485,136.55210037231444,127.71263531027402,30.632008873465693,-0.10379260100595467
2022-04-13,128.91990661621094,129.35660942683415,126.78305234113374,127.04011273465292,27928000,136.38404541015626,134.58834716796875,134.22579542359878,0.01706533820160061,0.8980912926085987,0.3384531997280016,145.68135640856676,136.38404541015626,127.08673441174577,27.668559393339677,-0.08485728134570658
2022-04-14,125.77965545654295,129.50104202641265,125.65161743574774,129.50104202641265,31598000,136.03126106262206,134.1661375427246,133.42140114102205,-0.024358155711486695,0.8518572893486214,0.3450480936428292,146.37239627897273,136.03126106262206,125.69012584627141,24.421465495303437,-0.08871585045605701
2022-04-18,126.7190399169922,127.2510159180597,125.2357481055493,126.0476146313906,20808000,135.61197929382325,133.8601792907715,132.78308102444777,0.0074684928738242284,0.865687872317461,0.34365153736579707,146.75982379510106,135.61197929382325,124.46413479254545,26.98821023463998,-0.08900426326214139
2022-04-19,129.0340576171875,129.35561786649717,126.04711985372514,126.73393183820416,26490000,135.30963859558105,133.59649185180663,132.42603117613726,0.01826890182968377,0.8997719409016602,0.3249384502511847,146.83957542923594,135.30963859558105,123.77970176192615,29.98729555319744,-0.0906648357468105
2022-04-20,127.0798110961914,130.41363040865102,126.54386726306718,129.91042868655606,31696000,134.72267303466796,133.37494506835938,131.91686735899955,-0.015145199314694602,0.8709995162042403,0.3279957026078409,146.68740515075393,134.72267303466796,122.75794091858201,28.698584221557525,-0.08927319138773304
2022-04-21,123.87850952148438,129.12288118231135,123.59266724701,128.2807486036101,36446000,134.05467071533204,133.0854428100586,131.1513094697124,-0.025191267968472597,0.8238666660226568,0.3010045256658621,146.88823725485418,134.05467071533204,121.2211041758099,28.390096198896558,-0.08592957904582033
2022-04-22,118.73834228515624,124.46160122256956,118.03317534641822,124.0626154273132,56884000,132.96607055664063,132.64960571289063,129.9691221188023,-0.04149361544777608,0.7481878439546952,0.3217736146793943,147.11966572696477,132.96607055664063,118.81247538631649,22.33235149343203,-0.11960552137924518
2022-04-25,122.15106201171876,122.35303480833002,117.62228414008575,118.20785607828329,46128000,132.04309463500977,132.3410171508789,129.2245449657467,0.028741513995257817,0.7984334093380587,0.33084811793334584,146.50195390814253,132.04309463500977,117.584235361877,23.604781973092216,-0.0766277576449087
2022-04-26,117.7602310180664,121.59128502362184,117.6222734562165,121.37740120497033,73054000,130.9113712310791,132.03071182250977,128.1327055421581,-0.03594590928101071,0.7337870851580541,0.33556767985211516,146.14059067603296,130.9113712310791,115.68215178612525,22.39082066136639,-0.07897238003571916
2022-04-27,113.43739318847656,116.3627840575596,111.89107816216398,113.6110762978176,91820000,129.51139793395996,131.60926651000977,126.73315198466463,-0.03670880901147899,0.6701418261824184,0.3398308221167725,145.77902061628708,129.51139793395996,113.24377525163284,22.216090547286313,-0.10507815514164864
2022-04-28,117.63369750976562,118.75224503349594,113.25924819107053,115.54200349366656,48884000,128.34937782287597,131.25025924682618,125.86653727276948,0.0369922492340502,0.73192412887277,0.3450399691979907,144.51940735900266,128.34937782287597,112.17934828674927,30.092161285421938,-0.08754434751526674
2022-04-29,113.2537841796875,117.03571013783196,112.96099821693323,115.85909917190496,42676000,127.110835647583,130.78123275756835,124.66532269247595,-0.037233491956796816,0.6674385457506034,0.35749694581542457,143.9416880532527,127.110835647583,110.2799832419133,28.891853887429008,-0.09958582913421288
2022-05-02,115.70872497558594,115.87000484676354,111.75559245542158,112.55455593011816,35534000,125.94129753112793,130.46450546264649,123.81231338610549,0.0216764571151411,0.7035827058796995,0.3602059889531019,142.51326203962105,125.94129753112793,109.3693330226348,35.910204359002805,-0.08688761332644734
2022-05-03,116.4541015625,117.55379426838414,115.16434711289088,115.55737359680728,24968000,124.66903572082519,130.20508529663087,123.11153130766687,0.006441835627100101,0.7145569056481469,0.36146905295653353,139.93831946154793,124.66903572082519,109.39975198010245,37.95192224649784,-0.09749329973028631
2022-05-04,121.34416198730467,121.93320955294836,114.25273835602404,116.15387837554545,49916000,123.75940895080566,130.05516799926758,122.94321042001332,0.041991311247892904,0.7865533983254425,0.3747434359230003,137.37771225321873,123.75940895080566,110.1411056483926,41.67195887542828,-0.045134227533161875
2022-05-05,115.63182067871094,120.13132441982566,114.14306924777586,119.30258703193356,45840000,122.76479835510254,129.83518020629882,122.24688758750833,-0.04707553470262027,0.702450441824489,0.3944443352396354,135.65128817902934,122.76479835510254,109.87830853117576,39.44153441896083,-0.06657077869784356
2022-05-06,114.87850952148438,116.68982830154226,113.16049515980836,114.32072750015296,39710000,121.76525001525879,129.49883193969725,121.54513729550605,-0.006514739219748877,0.6913594211614562,0.3845824185603029,133.76946927538577,121.76525001525879,109.7610307551318,37.632456289384656,-0.03250704607617205
2022-05-09,111.66727447509766,114.21403375682236,111.16060468534064,112.40073109237773,40802000,120.7342140197754,129.0631539916992,120.60438845546716,-0.027953313981551653,0.6440803202060745,0.38892098427803456,132.47224341306108,120.7342140197754,108.99618462648972,32.19360796945715,-0.0858264133275839
2022-05-10,113.53713989257812,115.3782324387366,112.0538480488618,114.64130019962774,39900000,120.01819915771485,128.6530126953125,119.93131716376345,0.016744972296224958,0.6716103996206939,0.3948640533033054,131.673470018532,120.01819915771485,108.3629282968977,36.090452162075806,-0.03586177684077729
2022-05-11,112.75057983398438,115.49186823856594,112.3873271847055,112.3873271847055,37534000,119.31789016723633,128.2469012451172,119.2474374180702,-0.0069277776359166765,0.6600298544782359,0.39257111923139637,130.9514785538254,119.31789016723633,107.68430178064725,37.97408676902194,-0.006054558688165956
2022-05-12,111.99777221679688,113.437887434489,109.00091505173944,110.54227032758833,53836000,118.47178344726562,127.81561004638672,118.55699311318703,-0.006676751625543265,0.6489462474488981,0.3924547722336139,129.616140285416,118.47178344726562,107.32742660911524,41.95234696342515,-0.04791080627641475
2022-05-13,115.18024444580078,116.99106367864351,112.75308743960576,113.67412225407752,35038000,117.94181289672852,127.4613069152832,118.23539800200739,0.028415495826501935,0.6958018726614084,0.4037143958669084,128.62131746193336,117.94181289672852,107.26230833152367,41.63144195483455,0.017010118293767418
2022-05-16,113.5867691040039,115.2988317009477,113.03543859089471,114.0934388924006,25990000,117.2851993560791,127.11469604492187,117.79267144029276,-0.013834623719232497,0.672341091850768,0.4022989079012206,127.28572565578347,117.2851993560791,107.28467305637474,44.628956724054774,-0.01833877153196317
2022-05-17,115.5995635986328,116.02336344596291,114.00858771379085,115.96430800340062,23054000,116.61347465515136,126.91807159423828,117.58380402680133,0.017720325267689407,0.7019755199568865,0.40097636922676394,124.95905546844244,116.61347465515136,108.26789384186029,52.95851687482069,-0.007337980821642276
2022-05-18,111.06035614013672,114.53460916918732,110.71893406247878,114.13760728159772,35126000,115.81250190734863,126.61625183105468,116.96252327569042,-0.03926664874148167,0.6351446450481388,0.4111790116659843,122.91021385399407,115.81250190734863,108.7147899607032,41.089256877691966,-0.08474907798402265
